# Loop @ Start frequency 3600000Hz took 707.90 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 3400000Hz took 709.20 cycles
# Interval [708 ; 711]
# Q1 : 706 ; Q3 : 708
# Warning: confidence intervals overlap, we can not state any thing, need to do the t-test
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
17408	1644	15764	13997	28183544	28182186	87664320306033
19482	1632	17850	16515	33217088	33220518	87664353713835
18612	1644	16968	14807	29803988	29802358	87664383710737
18948	1640	17308	17226	34674574	34641364	87664418578769
18562	1642	16920	2777	5741526	5742444	87664424510377
18658	1640	17018	11518	23226220	23225438	87664447926279
17864	1646	16218	14911	30006870	30008658	87664478123223
18628	1648	16980	16246	32681850	32681162	87664510995715
143466	1634	141832	18597	37379030	37505972	87664548690271
17712	1640	16072	8397	16984792	16983184	87664565864401
50608	4930	45678	11898	23982696	24017346	87664590069087
20936	1648	19288	13990	28281296	28170680	87664618543173
21452	1640	19812	1573	3333264	3337070	87664622069685
17538	1638	15900	17998	36184246	36184164	87664658443469
20424	1652	18772	9025	18238416	18241724	87664676874229
17182	1638	15544	5903	11993422	11993530	87664689056905
19136	1644	17492	14058	28302700	28305144	87664717550617
22740	4934	17806	12849	25893000	25890156	87664743638041
16926	1646	15280	2038	4264344	4263016	87664748094151
18706	1644	17062	12576	25341298	25341354	87664773625733
17784	1648	16136	11794	23882764	23777656	87664797700657
87260	3312	83948	13309	26809544	26876708	87664824771921
17398	1642	15756	1021	2230438	2231342	87664827192039
17094	1644	15450	2521	5230484	5230500	87664832611667
19774	3296	16478	10256	20708872	20701636	87664853512169
17116	1642	15474	16647	33490258	33484728	87664887191261
21512	4934	16578	3051	6294974	6293360	87664893679593
31026	1636	29390	15082	30355354	30366336	87664924240865
17968	1638	16330	3606	7401704	7401490	87664931831773
131508	1646	129862	1823	3833638	3948562	87664935969287
18766	3280	15486	2797	5782478	5784214	87664941942457
20020	3292	16728	17847	35882992	35885884	87664978017453
16662	1636	15026	4533	9344136	9252586	87664987550021
18388	1640	16748	12314	24820290	24818152	87665012563553
17626	1652	15974	6416	13019864	13020976	87665025772711
17892	1650	16242	19815	39816290	39818222	87665065778617
18646	1634	17012	11925	24036358	24038508	87665090005193
16236	1642	14594	5804	11795760	11794926	87665101988693
17212	1642	15570	8314	16815530	16816718	87665118993515
19994	3282	16712	3590	7367412	7370864	87665126552253
18836	1634	17202	4213	8708632	8616158	87665135451013
18442	1642	16800	19843	39879240	39880162	87665175520331
19860	3294	16566	2107	4406352	4409084	87665180117701
19366	3290	16076	15466	31119746	31122558	87665211428953
17848	1646	16202	10165	20522514	20522748	87665232141277
17660	1642	16018	8640	17466634	17468254	87665249796937
18752	3274	15478	15929	32046378	32048058	87665282033775
19678	1644	18034	14618	29424066	29426088	87665311648453
17880	1648	16232	18585	37357586	37358848	87665349198389
19072	1632	17440	5169	10524646	10527200	87665359913481
16400	1652	14748	15887	32080720	31961592	87665392182541
19048	1648	17400	13960	28157696	28109470	87665420530969
18296	1644	16652	16222	32631378	32632576	87665453351961
59404	1634	57770	5256	10705562	10742400	87665464288995
16582	1646	14936	2861	5910820	5909188	87665470388123
17588	1654	15934	1736	3743652	3659794	87665474321075
18642	3284	15358	747	1680636	1683248	87665476192141
17880	1656	16224	9831	19849654	19850728	87665496231231
16464	1640	14824	13066	26372486	26318160	87665522791573
16614	1644	14970	8173	16533574	16533022	87665539513613
19004	3284	15720	15840	31871754	31873612	87665571575745
28602	11500	17102	13440	27066298	27078762	87665598845121
20480	4876	15604	10639	21469480	21470074	87665620506841
20542	3272	17270	14969	30129560	30129704	87665650828645
16472	1664	14808	2874	5937808	5936092	87665656954521
17934	3268	14666	7794	15774242	15776140	87665672917895
19602	3264	16338	16947	34082114	34083532	87665707191269
16842	1670	15172	3675	7539074	7537074	87665714918467
18788	3278	15510	2683	5555570	5554548	87665720664361
18516	1666	16850	7129	14445746	14448228	87665735299969
17056	1658	15398	16178	32543568	32543020	87665768032253
18704	3272	15432	19357	38900832	38902524	87665807123557
19078	3262	15816	2768	5725198	5726590	87665813039919
150084	1656	148428	1728	3645106	3776986	87665817006865
50206	1658	48548	16345	32877978	32909960	87665850106757
17338	1664	15674	12397	24981774	24981958	87665875277687
18066	3266	14800	19420	39026746	39028858	87665914494115
19310	1670	17640	4668	9522144	9525472	87665924207253
17600	1650	15950	12509	25208166	25207020	87665949605367
17590	1656	15934	12084	24356194	24357658	87665974161141
17800	1644	16156	6008	12208188	12204996	87665986559249
27750	3300	24450	5989	12310420	12176938	87665999069113
18544	1648	16896	12209	24692948	24607632	87666023951713
18854	3268	15586	7132	14451480	14452676	87666038593897
18048	1644	16404	5529	11245404	11245840	87666050029021
19182	3284	15898	6889	13965114	13967756	87666064184041
18110	1646	16464	5480	11146126	11148290	87666075520887
16742	1640	15102	11836	23862402	23862600	87666099571333
19316	1658	17658	13609	27407044	27407452	87666127171641
17542	1652	15890	13931	28074788	28050712	87666155435669
20656	3300	17356	997	2196948	2188400	87666157824777
16952	1642	15310	15083	30353424	30353218	87666188366831
23868	1648	22220	1970	4127484	4135330	87666192689701
16488	1638	14850	5897	11982290	11980044	87666204860233
18114	1642	16472	8170	16529984	16527684	87666221579703
17472	1636	15836	9614	19413796	19415114	87666241184917
17852	1640	16212	19075	38337082	38338176	87666279711005
26766	1648	25118	16936	34059520	34069074	87666313971631
19858	1640	18218	18810	37807606	37809786	87666351970439
19340	1644	17696	9699	19584308	19587066	87666371745765
22454	6570	15884	17703	35592932	35598262	87666407532615
17762	1642	16120	5571	11336090	11330450	87666419057813
18782	3286	15496	12121	24428270	24430990	87666443676663
