# Loop @ Start frequency 2200000Hz took 973.29 cycles
# Interval [968 ; 979]
# Q1 : 962 ; Q3 : 966
# Loop @ Target frequency 2700000Hz took 792.16 cycles
# Interval [784 ; 801]
# Q1 : 784 ; Q3 : 786
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1970956	1953564	17392	901	3226550	4006650	1123894855206541
1396564	1376452	20112	4711	10165158	11036934	1123894866956017
1666062	1588430	77632	1660	4756878	5205136	1123894873569503
1725824	1708242	17582	689	2644172	3321632	1123894878127189
1443926	1414602	29324	3718	8249636	9102898	1123894888011231
940470	922928	17542	4450	10394360	10057902	1123894899533663
1465136	1447640	17496	3635	8221580	8953928	1123894909410277
1399272	1379828	19444	1159	3850738	3939058	1123894914850509
1575578	1555582	19996	4807	11030384	11418922	1123894927658715
1499430	1477882	21548	4644	10654728	11020564	1123894940014433
1874136	1853548	20588	339	2102890	2781634	1123894944193155
1422166	1401674	20492	3398	7506394	8447686	1123894953321103
1402212	1383130	19082	1625	4573702	4882052	1123894959499069
1556650	1538036	18614	3388	8186008	8561912	1123894969443359
2124542	2106566	17976	2588	5985790	7518166	1123894977743183
1102180	985634	116546	4440	9405950	10201742	1123894988438743
0	0	0	0	0	0	0
1772566	1702638	69928	1390	3383052	4774398	1123895001729047
2350502	2332638	17864	517	1899666	3602954	1123895006166931
1726346	1706872	19474	3612	7928208	9168460	1123895016008797
1210566	1188734	21832	3997	8939114	9437266	1123895026362939
1483830	1463230	20600	1515	3781514	4746304	1123895031830191
1298946	1277894	21052	4807	10936430	11141696	1123895044267181
1328882	1190182	138700	2226	5475272	6009952	1123895051273085
0	0	0	0	0	0	0
757194	737454	19740	1518	4338514	4020738	1123895064423141
1713152	1634246	78906	4911	11212926	11753466	1123895077539017
1723458	1703660	19798	1246	3920936	4436810	1123895083371379
1490330	1471528	18802	3597	8162632	8914866	1123895093224219
1308992	1287942	21050	3397	7915978	8332108	1123895102648779
741166	721906	19260	1898	5203938	4765964	1123895108794847
1529882	1510336	19546	3990	9383254	9738916	1123895119909553
1117746	1097082	20664	1573	4568860	4493806	1123895125795383
1044444	1023012	21432	2998	7406042	7270658	1123895134447933
1607614	1589662	17952	4025	9441620	9876874	1123895145686965
1812446	1692462	119984	903	2629028	3837482	1123895150315759
1169688	1149450	20238	4058	8543454	9503454	1123895160218925
1514390	1495528	18862	2849	7094080	7431126	1123895169017537
979474	959604	19870	2038	5468754	5272562	1123895175658731
1963430	1942768	20662	2576	6562504	7349860	1123895184386623
626326	607292	19034	1794	4921558	4443520	1123895190133431
906452	885852	20600	3309	8020852	7753370	1123895199259539
1178870	1075788	103082	1021	3583682	3450142	1123895204221869
2014886	1994934	19952	2521	6449962	7286774	1123895212887859
1191968	1172138	19830	256	1391374	1934014	1123895215672941
2152656	2058912	93744	1647	4710122	5680754	1123895222735547
965806	944796	21010	3051	6674140	7298654	1123895230574633
1088628	1069040	19588	82	1568502	1481652	1123895233433429
1971906	1952738	19168	3606	8839766	9417870	1123895244446649
1034322	1013894	20428	1823	4564446	4909946	1123895250246991
1540106	1519584	20522	2797	6996484	7362570	1123895258982681
1754780	1734862	19918	2847	7102852	7678540	1123895268043337
1590572	1568572	22000	4533	10475064	10886708	1123895280311029
1606200	1584720	21480	2314	5980170	6463432	1123895288096587
0	0	0	0	0	0	0
1726688	1707062	19626	4815	10506296	11585926	1123895305902941
1135392	1113190	22202	1925	4847838	5214568	1123895312087583
1787868	1507636	280232	804	3013172	3624938	1123895317090057
2101110	2081584	19526	3314	9589472	8958718	1123895328985201
1051240	890838	160402	3590	7745766	8462542	1123895337987267
1833174	1813156	20018	4213	9272938	10488970	1123895349293057
2045666	1899048	146618	4843	10559748	11961364	1123895362099393
1978364	1855250	123114	2107	5606946	6410600	1123895369874011
1180534	1162178	18356	466	1696164	2331246	1123895372940143
1620050	1602282	17768	165	1731226	2168132	1123895376483681
2025698	1978896	46802	3640	8560106	9579656	1123895387259447
1417844	1378808	39036	929	3280554	3504118	1123895392183405
567752	468170	99582	4618	10467124	10033780	1123895403417245
2042644	2020770	21874	3585	8572602	9442332	1123895414234097
1179914	1159374	20540	169	855646	1746646	1123895416471315
952776	933520	19256	887	3184436	2955800	1123895420810177
1688766	1668208	20558	3960	9324106	9838214	1123895432022089
1317700	1296656	21044	1222	3475628	3995990	1123895437016993
1109036	1089480	19556	256	1917208	1848592	1123895440248273
1208894	1190642	18252	2861	6106884	7148670	1123895447777981
1069758	1052256	17502	1736	4951472	4758614	1123895453988781
1437996	1419916	18080	747	2500336	3155604	1123895458116961
1604218	1441378	162840	4831	10226832	11484322	1123895470135099
2170326	2133450	36876	3066	7476398	8520512	1123895479971193
1907292	1889928	17364	3173	7764388	8470648	1123895489830043
1880304	1861386	18918	840	2403128	3778290	1123895494302907
2060994	2041520	19474	3440	7568086	9163448	1123895504121645
0	0	0	0	0	0	0
1691204	1669736	21468	4969	10854090	11848170	1123895523027819
1398440	1378542	19898	2874	7099354	7377704	1123895531730949
